0.675005,-0.390495,0.399814
-0.103739,3.67151,-7.05088
0.801598,1.32573,1.87797
-4.0191,5.78895,1.24664
2.26871,2.87753,-4.00643
-0.0753987,2.12782,-3.33576
-4.44879,0.609158,-3.75208
-0.820369,0.686137,3.26574
0.750351,3.03174,9.34996
-4.02384,-0.137775,2.78708
-2.04187,-2.16576,-2.86781
1.11492,-0.251767,3.80657
0.197868,-2.5333,2.51478
0.538714,0.403975,2.74105
0.962723,0.510874,-3.77646
0.286374,1.93203,1.8383
-4.59328,15.1335,11.9676
0.747956,2.02117,3.27914
1.48594,-0.870958,4.34159
-0.633826,-3.53919,-3.9488
-0.262954,-0.396514,-4.29193
-2.18045,-2.74216,-1.42243
-0.854641,-0.137764,5.51323
0.268086,3.76109,4.64402
-0.152469,3.23033,-1.82572
1.92036,0.549931,-7.2633
1.54649,4.46383,-1.89788
-3.44248,-0.754911,4.06454
0.180802,1.20411,-1.99447
-0.669302,-2.27359,-2.86615
1.47795,1.553,5.56393
0.045156,2.57591,-6.44333
1.47543,3.09966,-4.8318
-1.69791,0.936186,2.3177
0.665691,2.10302,3.50653
1.66144,-0.2058,3.51953
2.14532,-5.70714,-4.6656
1.52254,-0.578135,-5.50757
0.599965,0.915007,-3.98473
1.7563,2.67517,2.92221
-0.33639,0.0602761,3.44018
-0.8098,0.260321,4.81313
1.537,1.1102,1.59172
-0.837097,1.50283,-2.29139
4.11708,-0.0364315,7.16674
0.0545277,0.660517,1.52325
0.69993,2.21941,-4.26798
-2.19388,-5.13402,1.45482
-0.143268,1.44923,-3.27371
2.74682,-2.19366,3.01739
-0.113691,-1.65178,2.09088
2.53712,-0.890257,2.80293
2.50784,1.44306,1.71863
-0.526171,-1.50626,4.58263
-0.666297,-0.469944,6.40748
-2.39513,-4.78968,4.07095
0.329674,-1.63855,-2.84538
0.0327863,-0.61661,3.15389
-0.409652,0.787883,3.3815
2.7745,0.233467,1.37941
1.87155,-1.00902,-3.82995
-0.278035,-0.177526,-1.52149
-1.69472,-1.31522,-6.26579
0.0294928,-1.29944,-5.47773
-5.58938,2.70384,2.59366
1.24806,-0.919545,6.01714
2.72158,4.95538,-3.49054
-0.687261,-2.8239,-3.60641
0.944331,-2.1667,-9.69518
-0.883816,-3.12474,-4.33305
-2.73686,0.499713,-4.49439
1.6288,0.86046,4.10084
1.25504,-0.282586,2.17577
3.5702,1.83271,-0.857517
2.11067,0.0689946,-1.59431
-0.735279,0.395434,-0.790867
1.23439,-2.15221,5.13105
0.416002,-1.74684,9.69926
0.559849,3.85312,2.10672
-4.16616,-4.70512,1.10906
1.71116,0.90381,4.65734
-6.29657,-0.68731,10.5871
5.69986,2.89592,3.42101
1.57428,-2.54606,-3.39213
-0.667942,0.619873,-2.96117
-3.88983,2.19547,1.85743
0.56706,-1.86424,4.94414
0.0161972,-2.49338,3.47635
1.05595,-2.45429,0.595598
-1.02197,0.275181,8.71985
0.178072,-0.713005,-2.61093
1.86164,5.92453,-4.93813
-5.51347,3.49754,4.26805
3.03668,-2.21559,-6.07825
1.61255,-2.03029,-5.77155
-3.18724,0.991292,5.03988
-0.996715,1.43592,4.33055
1.58082,0.0172448,-2.59656
-0.91025,-3.34983,-5.83252
-1.49913,0.829747,-3.97855
2.53505,4.03213,-4.02959
-2.16992,-2.26185,-3.3542
-2.02324,-1.67841,1.72241
2.29662,-1.73629,1.96282
0.662089,2.54957,-5.85359
0.485672,0.866859,-3.93718
-0.198797,1.26373,-5.66408
2.41232,3.15489,-8.6841
-1.47278,-0.158752,-1.20252
-2.69169,2.85658,-1.09265
4.31014,1.42934,-2.11468
0.455449,-2.92593,-2.42567
-0.0790499,-1.1755,3.4777
-1.0811,1.59384,2.90545
-0.90906,0.880518,3.21777
-1.4168,3.15389,-1.3968
4.00238,0.927895,4.56395
-0.0118817,0.176659,1.13233
2.87313,-2.1775,-5.54259
-0.586189,-6.42265,5.91208
-3.14873,-0.198409,3.17897
-3.22445,-2.86956,5.60239
-0.150098,2.1729,4.62426
-3.28986,1.01497,7.03481
1.42534,-3.58893,4.64901
2.16748,-0.523351,-1.78052
-4.14424,2.53341,5.26032
0.352792,2.14269,2.77425
1.9507,-0.339948,-2.29786
1.55958,0.132995,5.47925
1.64659,-1.85766,-5.20026
-4.25144,-0.93632,7.15075
-1.17432,0.41527,1.25395
0.991909,-0.180937,2.16026
0.56694,0.943481,-3.27227
1.36215,1.96827,3.92664
-0.478965,-0.79757,-1.00331
3.25375,-2.80803,7.32727
0.899124,-0.587626,1.11497
-2.06362,0.379556,2.94041
-1.33781,-0.106218,-6.4904
3.39344,2.21095,5.36717
-2.50895,0.848524,3.67284
0.423876,0.233995,3.25728
1.01991,-1.18465,4.87886
1.21571,-3.25254,2.84596
-0.959882,-3.90594,4.09218
-0.922455,0.422571,8.49563
-5.88841,2.19199,-4.83599
-0.464908,0.736383,-3.32854
1.80898,0.819015,1.87298
0.119371,1.1619,2.36496
-0.133857,-0.236354,0.651518
-1.15803,2.41412,4.02492
-3.69461,6.88402,4.33982
0.408842,0.266212,2.51024
-3.66675,0.336751,4.52561
-3.74745,1.70517,1.59663
1.26912,-1.20702,2.82226
-2.20217,-0.367602,-2.46889
-0.114606,-0.747161,1.46234
-1.70667,-3.33452,5.9652
1.99373,0.404801,2.5604
1.18384,-0.540184,-8.06225
3.50244,2.20718,-3.53645
-1.93818,1.07503,3.6642
0.949885,-1.80873,2.10012
-10.5888,-0.846438,6.87161
1.04939,-3.39483,-0.827899
1.49242,0.269856,-2.2871
2.22404,-0.946706,-1.28137
-0.856481,-0.0690703,-3.81412
3.37916,-0.497251,-2.44939
2.8144,-3.665,4.11204
1.15517,-0.849566,2.01489
-3.37307,0.721396,-3.44898
-0.0650333,-0.488683,-2.30225
-0.143545,-0.086908,-1.90568
-0.278081,2.30665,-1.10991
0.139419,1.47455,2.79112
2.40352,-0.54329,-2.09883
-0.568147,2.18606,-1.37514
-2.47089,-2.55674,-3.48715
5.56958,-4.24544,-5.58616
-0.784135,5.72712,-8.06873
-0.384908,-1.72983,6.92151
0.65567,-0.484687,1.88181
-2.68421,-0.463923,-4.69711
-3.5719,0.0483085,1.96275
-2.07877,-0.956122,6.69445
-0.0972157,1.49881,2.37219
-2.06236,-1.57277,3.04519
-3.12929,4.98056,5.64154
0.16076,2.67228,-7.91034
1.64865,0.796542,-10.5361
4.44951,-1.21931,-3.05826
0.140387,0.953941,-0.722321
0.876384,2.8594,-3.4082
0.700915,-1.54479,2.49065
-0.108331,-3.23762,4.30071
-2.75824,-6.43418,-8.579
-0.405017,0.345396,-3.68084
1.10272,2.25328,-4.32263
0.430386,4.36976,-3.55355
-1.325,-0.313348,7.37684
0.882404,-1.3723,5.23785
-0.407485,-1.25181,-2.12594
4.56684,3.77577,-5.87525
-0.258761,1.40794,2.42897
-2.76134,-0.0759058,2.0288
-1.57557,-0.849037,4.97387
0.444773,0.826267,3.15504
3.05122,-0.732374,9.73748
2.39794,1.20498,-4.02406
0.0843363,-0.304319,2.65812
-1.24744,-0.404316,1.19712
4.12746,-5.86789,-5.19359
-1.02965,-2.30438,-2.36818
-1.09782,2.23233,4.63426
-0.55884,0.237481,1.24136
0.231656,1.26819,-1.89919
3.63376,-2.15188,1.24342
-3.13429,2.35022,1.36264
-3.60702,1.48202,3.04289
-1.2586,-0.42457,-2.15077
2.34983,0.164186,-1.10948
0.528316,-2.96625,3.95245
-0.219664,-0.315524,9.73016
0.609429,-2.29905,1.83092
-1.61763,2.93111,3.04258
-0.693452,-0.964921,6.33809
-0.440781,1.70225,4.06173
-1.23848,-2.13684,1.75961
-2.04987,2.11461,4.56149
-0.308771,0.706714,3.85937
3.62204,-5.05112,-3.22599
-1.42693,3.30417,-2.45223
-1.49113,0.0754086,1.8368
-0.158784,1.14011,1.51742
0.77727,0.037347,-3.05087
-4.18664,-1.43658,-5.34954
-0.755503,-0.73235,-1.5277
1.44788,-0.350114,-6.49388
-0.524351,2.26095,-5.18567
-0.788673,-1.8016,-5.3212
-0.463044,1.2056,4.57327
4.50463,-3.12177,-2.71362
-2.52813,1.58124,-3.01725
5.66087,-5.41449,-11.276
-2.52165,0.749782,-1.48973
1.38374,1.18853,-3.94416
-2.2529,0.974482,3.72401
-3.04449,5.09761,-3.90112
-1.40651,-0.882723,-2.98644
1.05979,3.33118,-4.18776
2.00352,-0.782631,-7.56977
3.68026,3.65523,5.01628
2.93177,-3.76051,6.90653
1.59364,-0.209955,-3.70072
1.21776,-2.85081,-4.3299
3.61018,-5.11195,2.49048
1.63904,-0.938344,-1.72837
-2.12052,-1.93692,-1.85642
0.948211,2.40915,-2.78477
-2.30692,-0.389778,-1.4736
4.5023,-2.27584,-3.11371
3.42059,3.4384,7.52596
2.18422,4.43039,6.10428
0.399763,-6.04023,-4.89456
0.145875,3.14106,-4.90019
-0.042504,0.471205,-2.77682
-1.04247,-2.07169,-2.79944
3.16872,-1.27968,-2.32677
1.04829,-2.19777,-2.26874
-3.26607,-2.36956,3.47758
-0.329141,3.1933,2.40141
-0.300051,3.38306,4.05861
1.34498,-3.06718,4.24135
1.6689,4.49264,5.83876
1.37533,0.324812,-5.61736
3.15906,-1.14264,9.60063
0.120856,-5.79059,3.6383
-4.25412,2.43557,-4.63943
0.521344,-2.82353,4.66158
3.84886,-2.01942,-1.81372
-2.07516,-0.284458,2.3529
-4.48583,-0.220349,0.905628
4.14737,0.934208,4.7259
-0.317711,3.43917,-4.15572
-2.92174,1.49428,-1.63896
-0.0510172,-1.51359,-4.36173
-1.14407,1.7329,-7.05447
0.679748,-3.53994,3.33888
5.37455,-1.25429,6.68366
2.05331,1.06554,2.60464
0.124244,1.11661,5.30828
0.176328,-1.15946,7.90476
-0.407764,0.648855,1.8671
0.256778,1.54458,3.24604
-1.0712,6.32521,-4.28822
0.720726,0.155432,-1.3182
-3.99682,-0.886542,-5.37958
-0.701097,-6.37718,-3.33126
2.46587,-1.31616,-5.61233
2.38826,1.38302,-5.644
-1.27589,1.42178,-3.04187
1.94209,-1.14488,1.33918
1.43739,3.92716,3.19776
0.0324153,2.09804,2.68303
2.10503,0.760371,-4.70153
4.12566,0.161233,4.68353
2.18536,1.51296,4.78736
-0.504196,-0.83577,5.76158
-0.729802,0.145356,0.961699
-2.62039,0.13492,-3.66586
-1.84394,1.0526,-4.52496
-3.19428,-0.992579,-4.07951
1.96442,1.51458,8.24404
-5.03634,-1.01413,-2.28216
-0.0183242,0.468672,4.16007
0.701317,-2.36847,5.03909
0.97823,-0.0335519,-5.33591
-2.22485,-2.50734,-3.7264
2.58708,2.46827,-2.11149
-0.836097,-2.47012,5.86071
-2.29205,-0.0511619,-3.90666
1.50374,-2.49875,4.76348
-3.84948,-1.24041,3.7829
-1.36382,-1.10725,-1.68097
1.13049,-0.326991,3.17733
2.33021,-0.721639,3.4241
0.814605,2.91477,-1.39518
0.0704753,2.37547,-8.03444
3.53041,3.66038,5.23219
0.362599,-5.8186,-8.81121
3.43501,9.31118,-3.33491
-2.73637,-4.69079,-4.52051
1.2141,3.24984,-2.40452
-1.64133,2.35056,-4.36323
-2.0162,-0.943556,-1.48687
-0.0173523,-0.646702,1.92246
-0.610709,2.81057,11.6175
1.47338,-2.52999,10.0288
1.62851,2.68916,2.50225
-0.256707,2.3411,2.93247
-1.97138,0.815135,3.4007
-1.8702,-3.25805,3.69779
2.40635,2.44138,-1.39593
3.06117,-4.56966,4.1385
-1.15309,1.71998,2.2469
-0.53155,-1.16038,9.40121
4.7932,-2.32266,2.91367
-0.157467,-2.0869,2.41314
-0.643417,-0.227805,4.49127
0.211901,3.2104,-1.56803
3.44735,2.17998,-5.17198
0.794981,0.965577,-1.16645
0.595791,-0.855498,5.4785
-1.52678,-1.25263,-1.95345
-0.248821,0.47165,3.74091
-0.0156906,2.62537,3.98486
-3.56846,5.3899,-2.79337
2.13784,2.50228,-6.85049
1.10956,-2.04789,-1.73865
0.965171,4.19612,-3.89182
-0.348193,-3.15753,-2.51824
5.33068,1.09837,-2.72163
0.950569,-0.758362,5.38599
-0.585451,-1.13092,2.0479
-2.91834,2.39025,-1.16489
-5.28723,1.79325,-3.64458
0.31527,-0.434188,-1.58699
-2.55861,-0.601477,-3.30584
-0.514774,0.414482,-3.72355
2.85508,2.29196,8.18919
-1.27488,-1.94452,3.08584
3.13803,0.130218,7.44491
-0.585196,-1.50434,2.27808
-1.69683,2.45031,-1.61329
1.04951,-1.71877,-3.49777
-1.12161,0.785694,3.64486
6.05639,-4.45015,7.07686
-1.50285,0.889029,2.86226
-0.325609,0.212262,3.61511
3.04423,2.19691,-3.02834
-3.91644,0.48232,1.86652
-0.26808,0.302574,2.33064
1.35706,3.69709,5.84346
-2.41097,-1.83733,-5.96683
-0.873051,1.22167,-0.860784
-0.620493,-2.88094,-2.26093
-0.400408,1.56732,-1.42318
3.01395,-2.6079,-2.88144
0.0387165,3.98689,-2.23656
3.78546,1.27415,3.73412
-1.37055,-1.08163,1.63401
1.05063,0.588129,4.54403
1.33075,0.528522,-1.3334
0.157416,-1.01125,-4.67588
-3.60177,-0.271807,5.63745
-2.41929,0.907912,-5.15603
-0.111527,-0.755796,-5.7764
-0.262278,2.47208,1.29638
0.779776,-0.55559,-4.04771
-2.45103,1.23175,-2.47824
-3.70455,-1.44641,4.94864
0.395509,-0.639646,-1.5352
0.461912,1.67317,-1.13191
2.27896,-2.75059,2.33083
-4.11689,-0.731302,1.69958
-1.12259,-1.35219,4.81878
-1.78354,2.05873,-3.37119
-1.63639,0.403525,6.68554
-0.000879569,1.67815,-5.41523
1.33399,-0.0337859,-4.01659
-0.0310136,2.07952,5.44567
0.214888,3.12163,-6.05645
0.292416,2.83654,-3.03315
-1.11259,1.36404,3.27065
-2.23443,-3.44033,3.54276
2.82113,-4.1648,0.928429
-3.34718,1.98288,1.32202
2.59516,1.06132,-2.363
1.23138,0.766255,-7.70092
-0.628005,0.37871,-3.47948
-1.45915,4.55643,1.88108
7.27802,-0.878454,6.22387
1.25116,-0.61215,0.59245
2.46782,-1.63923,-2.62601
-0.103985,-5.06912,7.77554
0.687185,-2.30486,-7.19222
0.743854,-0.706215,4.18837
3.09146,4.42886,8.63735
-2.30372,0.285083,2.26308
0.842809,0.870196,3.6148
-1.13361,-5.12874,7.63524
-0.482874,-0.889181,-4.10913
-3.43588,-0.886043,3.80129
0.128582,0.0429192,4.55665
-3.35367,-2.82666,-8.60547
-1.05146,1.05459,-3.54283
3.86508,-0.0680267,1.58294
0.887506,2.5617,8.62963
2.05623,5.55447,3.58948
0.987916,-0.510361,3.42709
5.23843,-0.464302,-7.99799
3.16676,-2.70352,4.12777
1.6813,-1.13324,-4.79624
-3.15409,-0.374775,-6.20618
0.932901,-8.43626,1.18314
-1.93964,-3.53041,2.4963
-3.49625,0.53889,-2.06385
-1.71797,-1.45338,3.28698
-1.76232,-2.15671,6.4485
-2.66015,2.15264,-4.02773
1.53426,-0.867198,1.05009
-3.7386,-1.81646,11.1982
4.62795,-1.9609,2.86696
0.139994,-0.0724621,1.23608
2.32319,-2.49657,4.35964
-0.0759632,-0.887957,4.78563
-0.83209,-0.0534841,1.10284
-1.52464,1.94021,1.95135
-1.45845,0.339842,2.67043
2.35005,-2.15936,-1.4076
-2.72326,-0.845939,2.60542
0.466273,-2.03771,-5.65899
-0.445586,-1.8055,6.28432
-0.987722,0.796793,1.40808
0.942151,0.637212,-1.99467
-2.26969,1.06632,-1.72128
-4.98531,-3.30414,-2.88355
-3.8586,-1.75054,-1.7142
-0.950807,-0.52012,-4.08443
-1.82034,-0.665266,-2.64473
2.99823,-0.939712,-1.35804
-0.912003,-0.822391,-1.3653
-1.50628,0.603121,3.62864
-0.745524,2.63705,-3.31138
2.67393,0.359442,-2.9083
-0.611638,-4.5192,-3.52254
-1.97205,-1.48342,-5.5007
3.8639,0.90643,-5.01701
-1.33764,-1.5139,-5.98934
4.50577,-3.17725,-2.74366
-2.22449,1.51057,-2.09075
-0.179829,6.29713,-2.74911
2.9494,-1.57802,4.22654
-0.73892,0.0972653,1.87759
-1.39783,1.28535,-3.06415
-5.50692,0.151831,-5.88702
-1.29291,-0.675603,-1.70029
0.522474,-0.782275,-2.50609
-5.96074,-1.63822,4.7414
-0.261855,4.41199,-4.38096
1.03158,-1.50009,-2.93158
-1.43835,4.82355,-9.62255
1.15653,-4.01436,-0.813186
-2.42075,2.71289,1.56606
0.292823,-0.18742,-4.22442
-1.44596,1.40982,-2.3164
0.707651,-1.89066,-4.86122
1.05845,6.5461,5.5786
1.48886,-1.15074,5.75628
0.887352,-0.264332,2.58445
1.24911,2.04982,8.12195
-2.40615,-0.650101,-3.50536
-2.24161,-1.07695,-1.77112
0.146449,-0.0456526,-4.90353
5.33126,-1.01165,4.49855
-1.62659,-4.81872,-3.61093
-1.3335,3.93656,-4.21896
-0.860291,-0.149659,-3.40965
-0.420976,3.01987,-4.6211
2.86771,1.82389,-3.78647
0.899112,0.655277,5.27635
-7.09972,3.5269,4.43062
1.15605,2.22794,-2.29374
2.29751,0.851607,-3.69263
-0.217568,-0.475936,2.90594
-1.94171,-0.466074,-8.37642
-3.98081,2.97681,5.1669
-0.308784,-1.71565,-3.0728
-0.356324,1.70883,4.21472
2.31715,-0.130563,1.18293
-1.77974,0.455058,7.16923
-0.704812,-0.392969,3.28526
-2.01536,-1.67821,0.44192
3.74973,-2.17139,-1.9552
-1.48906,0.443001,2.38325
-0.0595426,-2.12537,2.7152
-1.97905,-0.709084,4.11712
-1.33316,1.04623,5.71737
-0.609862,0.813062,3.52254
1.66272,-2.84463,2.69474
1.22966,-0.9196,-2.55439
0.843904,-4.18876,-1.34306
1.34048,-3.97755,2.94827
-0.849622,-0.803786,1.96599
0.124567,-3.11646,-9.27901
-0.932322,2.03766,-5.30132
-0.349412,-0.619254,-3.12138
-0.604537,-0.833749,4.18072
3.70589,-0.273876,-1.78106
-2.00528,-0.986511,2.12964
-1.00283,0.0054687,-9.8516
-0.669331,-1.22504,-6.53387
-0.761114,-1.56451,1.31854
-0.306942,-0.657464,5.3187
5.15926,-0.568727,2.81655
2.76555,5.36699,-4.46232
1.25763,-0.588878,2.66408
1.29691,4.62787,12.1756
-1.10576,2.29501,3.179
-0.470049,-1.67123,1.00129
0.823029,0.827738,-3.68614
3.83211,-3.3002,-1.8487
5.18665,-3.60297,-3.73857
-6.4458,-8.30556,3.77487
-0.14732,0.190427,4.43663
-1.33124,0.688296,-3.09806
4.74984,-3.71089,-4.29825
0.187695,-0.93144,-2.88115
-1.78649,-0.59385,6.53826
-2.53372,-1.90805,5.08708
1.52313,-0.296402,2.74013
-3.84997,-1.08298,0.816886
2.88645,-3.63608,2.29344
-1.68255,2.81835,-7.15888
0.795003,-2.39218,4.16684
1.40494,-0.174111,2.80977
-2.32593,-2.66447,-4.41514
2.13521,-0.641074,-5.53369
0.840702,-1.14381,0.319216
0.559827,-2.18497,-4.84926
1.05369,-1.0818,1.58504
-0.891058,1.07495,3.10488
4.28975,2.49411,3.15632
-2.0232,-0.42493,4.18347
0.37445,2.13205,-2.53627
-0.0484399,3.24783,-1.1921
2.18812,0.63324,-1.03439
3.97566,-3.57148,-1.78843
-0.493099,1.97091,-2.18355
0.702703,3.28797,7.45057
-2.8016,-1.55981,-3.64198
1.26384,1.26253,3.05016
0.256557,-0.408168,2.86132
-0.23898,5.59496,0.853904
-0.230965,-2.05268,-3.06018
-0.764245,-0.85482,4.01936
-2.73301,-0.0375866,1.50217
-2.48106,3.00684,5.22014
0.942814,4.26315,2.15966
1.66899,4.95384,1.838
0.527337,0.862434,2.76587
1.36244,-3.53218,4.23658
1.36258,5.47746,6.0145
3.64902,0.168422,-6.75258
3.51534,3.50768,-2.78741
1.32578,1.26989,-4.26786
-2.12828,-3.58578,-1.71974
0.971486,-1.56124,1.11267
0.0668797,-3.76917,-4.63306
2.02808,-1.3159,-3.5221
-1.17916,1.23555,1.82904
0.186039,-2.39515,-3.71856
-1.50938,-1.67498,7.09451
2.20147,-1.49922,-3.07984
0.399322,-2.49767,-6.33646
3.83748,1.0346,2.93503
1.73023,2.84381,3.91698
-1.74261,2.24463,3.36087
-2.08009,-1.66177,-3.60253
-0.409289,-5.31355,2.14353
1.09898,0.423346,2.13803
-0.883251,-7.31115,-4.67874
-1.04456,0.320852,4.62593
2.20323,-4.09969,1.00671
-0.702861,-5.47677,5.80292
2.88801,1.42326,8.73204
2.41179,-1.63602,5.76098
-0.107631,-1.22432,4.39942
-0.502451,2.54602,1.90269
-0.960281,-0.369168,4.49314
-1.38894,2.67421,-1.37548
4.04494,1.59203,3.03066
0.266796,-2.55907,3.7938
-3.76219,3.32746,6.20345
-3.4331,5.33919,2.28101
-0.081179,-3.71701,-5.2816
-0.761489,-0.486447,-7.5549
0.462976,-0.140919,3.35168
-0.598161,-0.505303,3.80314
-2.92436,-2.28459,3.72746
2.65744,0.413967,3.54135
2.47201,-1.50619,3.41547
0.162935,2.20482,0.703756
1.31652,1.98398,-3.20323
1.76464,-1.70786,7.13731
-5.56205,-1.87338,-3.81834
1.55706,-5.42192,-2.83441
0.737204,0.203104,-3.03321
-1.06661,1.05577,1.86942
-0.0767167,-1.2878,-0.700331
1.82085,-1.42627,-2.88851
1.45996,0.81296,1.85033
0.90934,-2.00617,-1.78394
-0.793276,-3.14435,-3.78606
-0.273358,-1.39553,-3.91559
2.41955,2.8592,-4.13987
0.318703,-0.933262,3.42597
-1.26039,-1.5672,-3.64868
-1.7815,-2.34119,-4.86528
-1.05062,1.2572,4.39135
1.68691,-2.23759,2.26838
1.76831,0.632307,5.60705
1.35204,1.26598,7.33775
1.17066,-2.70693,2.99609
1.58684,-1.77514,2.08894
-0.312871,-2.91317,3.71214
5.18548,-6.54545,-4.11311
-0.536853,-2.83882,4.45868
1.31032,-0.0349011,2.16451
-1.35535,0.352051,2.82957
-5.29379,1.53678,3.45809
2.02723,-0.554558,-1.76419
-1.6903,5.32544,-11.4234
0.337425,-1.74546,-1.68668
-0.229144,0.735533,3.76458
2.53436,1.84351,1.69732
-1.92848,-4.85751,1.44903
-2.56346,2.55875,-3.79125
2.25265,0.278774,5.97585
4.09196,0.335838,2.1037
1.21567,-3.61376,-1.88397
-3.2447,1.52335,-2.46607
-1.23821,-0.720261,2.2283
1.5866,-3.82295,6.38602
-1.79475,-0.937946,1.17239
1.70491,2.62958,-3.86597
-1.52243,-0.97994,-8.32552
-1.50224,-1.07166,-2.30435
4.59085,2.10332,-3.99052
-7.12154,-4.40854,-10.377
-2.19154,-2.81383,5.81191
6.65868,-3.02727,2.34845
-1.65338,-1.19129,-3.02202
-1.15794,0.488648,2.75867
1.90458,1.05174,-3.14431
0.170705,0.259427,3.59662
-1.19796,2.17541,-3.20152
-1.80459,0.571544,2.9222
1.95117,1.20105,1.07498
-2.85781,0.921489,3.33759
0.333638,5.75662,4.12049
-0.799338,3.70858,-5.77361
-1.63175,-3.34871,-5.1808
0.704317,1.76864,-4.88319
1.43802,-3.57717,-4.28584
1.21562,1.4573,1.94982
-2.75193,0.13201,6.83019
1.43486,1.13702,3.67139
1.62378,-0.706424,3.01792
2.93847,0.415942,-2.14124
-0.0959694,-3.38333,-2.10377
1.44944,0.817104,6.15261
-3.45084,9.43188,3.08584
2.82973,0.829857,-2.51248
-1.18512,-0.222372,4.20029
-1.86167,0.0210507,4.66798
-3.93491,2.40914,3.3604
-2.14234,1.90822,-6.64109
-1.04978,-5.93662,-2.99893
-0.0130032,3.71772,2.41317
-0.966481,-1.07817,-4.07676
-0.922124,2.2523,2.44553
1.56431,-1.66577,4.01214
1.91327,1.61568,7.04447
0.287904,0.56142,-1.02486
2.67066,0.0345327,-1.94484
-1.97012,0.804315,4.69314
0.413591,0.190787,3.8325
-6.85252,1.13566,2.51023
4.49013,2.5106,-9.05984
-0.204983,2.31597,-1.89599
-1.24249,1.4732,1.22539
-1.04819,-3.49784,-5.92237
0.012717,-0.0619728,-1.46057
-1.11406,-0.515554,2.39093
-1.42793,4.50045,-3.32972
0.55259,0.997213,-5.18441
-4.65733,-0.218462,-5.92692
2.17329,0.0914285,-2.96315
2.69229,2.84277,-2.93163
1.18163,-0.0234936,-1.86642
-2.76161,2.28387,5.25626
0.268745,-4.21233,3.07386
2.09872,2.61273,-4.53399
0.578602,-2.74044,-3.29762
-0.163059,-0.107491,2.52246
0.30043,-0.212648,3.51468
0.419544,1.44032,-5.89245
-1.77218,-6.61275,-2.50692
-1.49053,3.14574,-3.69363
-0.271551,1.9409,2.91837
3.03879,4.59937,6.5041
0.900489,0.773836,3.00775
-2.09692,0.486215,2.35785
0.202095,3.52001,-4.14375
2.91365,-1.53973,4.4377
3.99916,-2.14743,2.84225
-1.98096,-1.37246,5.50275
-0.677907,-0.572354,3.04416
-2.82455,-0.622166,-4.61348
-0.88851,-1.42555,-3.28843
-3.84455,-1.33383,-1.46198
0.536207,-0.0516996,1.41649
2.92769,-2.45713,3.84305
2.43376,-0.291393,-3.82139
1.15239,-0.64766,-2.9628
0.178996,2.30137,-2.2616
-4.34771,-2.78622,-4.15967
1.4968,-1.84976,-5.74359
-0.490466,-0.818996,-1.22809
-1.56322,0.509737,-2.97487
0.690447,0.0104035,3.94379
-0.144949,-0.906193,-3.35153
3.82469,-0.0978652,-2.92817
-1.70807,-3.44897,-3.71757
4.5461,-0.163644,6.03221
-1.85144,-1.20801,1.39028
-0.169699,1.209,6.70381
1.40804,1.74275,2.7379
0.11961,1.85688,2.53659
-2.17841,-0.289649,-3.99615
3.15112,-2.24434,-6.09103
-2.40885,0.00543901,1.81694
-0.616039,-0.991757,-5.7889
2.62853,0.479184,4.73945
-2.4128,4.60505,7.18317
-1.05426,0.67317,3.60055
-3.09906,0.00422704,9.62946
-2.96614,-1.57161,-3.44258
2.3007,-1.83114,5.97606
2.59046,0.0780129,5.88222
1.73358,-4.8906,1.62743
1.08018,0.700523,-3.18241
2.78731,-1.00901,2.61746
-0.192649,-3.06879,-3.26946
-3.56794,2.22072,3.92977
0.927633,0.760675,-0.82341
2.31643,-0.748635,3.24578
1.33584,2.61862,-4.24024
0.282806,-0.288959,-4.4965
-1.31676,1.02905,4.39728
-0.930119,2.40137,-2.85645
-3.0234,0.499401,-2.52583
2.77991,-1.97639,-2.34358
2.63151,-2.25116,-5.61337
-0.168259,2.489,-2.41521
0.171428,-1.32675,5.04876
1.66252,-3.68691,4.10629
-3.99694,-1.64633,10.9725
-0.653618,0.581095,-1.93653
-0.897232,-0.938747,-2.46018
1.13382,-1.97266,5.06596
-3.18473,0.0995341,5.04213
0.495988,1.65326,-6.8321
-0.646349,1.30845,-5.5549
-4.74703,2.6778,2.32246
5.56697,-5.57018,2.62873
-4.20196,3.32948,3.2712
1.58968,3.97096,3.68547
-1.12401,1.49428,2.58842
-4.93348,3.37672,-4.45297
-2.96563,2.51919,-2.76212
-0.130962,0.931931,1.56223
-2.57628,1.94322,-4.13199
-0.410424,1.66336,1.61181
-3.15944,-0.410231,6.37771
0.205366,-0.721579,-1.59298
1.12537,3.23887,-3.39696
-3.11536,-0.141184,2.65243
-0.0215089,-0.216987,5.21487
-2.18208,2.55734,-4.4253
-0.063004,0.660901,-1.51383
-0.0157151,0.0277778,7.55457
0.328434,1.26902,-2.73674
2.3866,-3.04968,1.45791
5.64994,-0.328232,-6.21729
-4.10038,-0.173547,-4.94545
-0.291952,-1.97654,-3.92757
3.0598,-0.279953,-1.14477
-1.98569,4.36022,5.67017
-3.0641,3.44942,-5.95788
-1.99768,0.807338,4.30884
-1.7994,3.11771,4.18813
0.533269,0.92751,-4.36247
-3.92213,-0.917948,-0.951056
-2.56112,0.512281,3.02237
1.36442,1.74871,-1.61352
0.15064,-1.74971,4.92296
2.69097,-0.35433,1.25723
-0.061116,2.86775,1.56708
-2.06623,-3.78701,4.07751
