0.520653,0.329959,-0.36566
-0.504192,-1.61708,-1.37588
0.595886,1.68696,-0.133094
-0.26357,-0.0829714,3.23039
-0.68782,1.07817,0.14025
-2.89481,0.290967,1.80598
-0.409081,-1.96126,-2.14162
-0.152446,0.830324,-2.7506
1.20958,0.380595,-1.02694
1.75797,-0.504731,0.949927
1.1617,0.641095,0.725918
0.0450846,-0.3019,-1.12687
-1.15028,-0.509716,0.461549
0.18185,-0.78483,1.78506
1.22327,-0.694352,-0.627434
-0.804396,0.256657,0.216578
0.885069,-0.158859,0.30044
0.648602,-0.342609,-0.295217
-1.36311,-1.68356,0.636636
0.685785,0.844725,-0.255604
-0.480813,-0.812358,-0.676955
0.107568,0.522838,1.43006
-1.61179,-0.647927,0.718782
1.71657,-0.748693,1.07865
-0.0404692,0.331679,-0.671345
0.155299,-0.0192842,-0.75269
0.269078,0.582506,0.154717
0.372421,-0.217614,-0.0487447
0.0947994,-0.318688,-0.113277
-0.389628,-1.68573,1.20378
-0.508623,-0.276109,1.25505
-0.286286,-0.888186,-0.28493
0.225537,-0.29713,-0.867504
0.345632,-0.9288,-2.36415
-1.21434,1.12531,-1.62116
0.361333,-0.0262253,-0.158818
-0.831442,-0.756667,-0.243149
-0.552615,0.203038,-0.119024
1.89068,-1.89053,0.38602
-0.701853,0.150667,-0.153902
0.862288,0.236409,0.222203
-1.31361,1.66627,-0.504663
-0.101813,1.16172,-0.72281
-0.506994,-0.355881,-0.311529
0.749899,0.538934,-0.114389
0.384689,2.92016,-0.591572
-0.158987,-0.17278,1.47864
-0.171009,1.00034,-0.245404
-0.103508,-0.567754,-0.83787
0.0679674,-0.618267,0.613926
-0.95326,0.0540289,-0.111627
-0.0156814,0.142361,0.453769
-0.422838,0.642299,-0.631576
-0.0294942,4.02257,0.319325
0.879665,1.09927,-0.460712
0.345483,0.516872,-0.210175
-0.988158,0.874161,0.743146
-0.793272,1.06978,1.75994
-0.200808,1.91326,0.370556
0.327465,-0.0470216,0.288364
-0.382041,0.992168,-0.0767959
-0.572426,-1.06977,0.209016
0.150658,0.458159,-0.79546
-0.242652,0.0403864,0.603483
2.99964,-0.0347325,1.39912
-0.816183,0.288485,-0.891268
-0.0213941,-1.49666,0.685779
-1.07491,-0.233094,-0.0863655
-0.971594,-2.99026,0.69877
1.92312,-0.693544,-0.488461
-0.118485,1.68113,-2.19463
1.89678,0.600183,-2.24064
-0.0379738,-0.747833,-0.0917766
0.58799,-0.43857,-2.53353
-1.64833,-1.05596,1.34432
-0.167292,0.0930984,-0.0917796
1.79266,-0.222601,2.66892
-0.0363222,0.0116048,1.01982
0.408537,0.847664,-0.108708
-0.365091,-0.487351,-0.270145
-0.309911,-0.211671,0.747629
-0.991903,0.407987,2.63458
0.265221,1.98088,1.01743
-2.63363,1.01048,-1.54151
-1.37629,-0.611103,0.213521
-0.62965,0.767354,-0.848142
1.40676,-0.773372,0.158159
-2.15568,-0.075616,-0.0740517
0.243607,0.750665,0.666233
2.03841,-1.32727,0.510412
-0.539294,-0.242951,0.715471
0.457072,-1.44425,0.465007
0.358493,-0.166766,-1.08728
0.211973,-2.26874,1.29533
-0.564967,-0.221101,-0.0989645
-0.23563,0.13759,-0.075851
1.15723,-0.722389,-0.57473
1.47413,1.3444,-0.4685
1.29995,0.59355,1.09389
0.152456,0.0124764,0.200003
1.14166,-0.132515,-0.037501
-0.231599,-1.83817,-0.737681
0.942395,-0.208853,0.21192
0.8855,0.11976,0.0114297
0.354116,0.000163881,-0.657203
-1.277,-0.178566,0.0876208
-0.505044,0.1485,-2.55998
-0.0361563,0.100221,-0.420045
-0.587565,-0.389405,0.659385
-1.66603,0.872746,0.370973
1.18632,2.51483,0.069007
-0.434312,0.636226,-0.268991
-0.304659,-0.426139,-0.402128
1.33469,0.379999,2.05725
-0.805758,-0.933056,0.85468
1.44696,-1.8705,0.0859542
-1.69356,-0.840056,0.894925
-1.24945,-0.323693,1.04032
0.443913,0.0731764,0.353157
0.943591,0.0637209,0.395756
-0.674007,-0.332527,0.119675
0.193888,0.851951,0.18107
0.774759,-0.305453,-0.132658
-0.0287194,-0.644616,-0.00568266
-0.77277,1.90581,-0.0652641
0.266794,1.1685,-0.148365
-0.87842,-1.14813,-0.0684433
-1.27327,-0.631701,0.30699
0.0683572,0.389824,-0.0246499
0.265176,-1.03108,1.7251
1.20187,2.96553,-0.479335
2.24745,0.219875,0.409891
0.261358,-2.00495,1.63827
1.51312,-0.0231682,1.93067
0.703523,-0.694061,-0.166497
-0.331499,0.134869,0.920498
0.15075,-0.3251,0.277354
1.8866,1.29417,1.59404
0.641338,-0.255978,-2.91853
-0.356621,1.14444,-0.553635
1.0024,-1.47571,2.06868
-0.411378,-0.203399,0.844866
-0.332896,0.863889,-0.870482
-1.11804,-0.230816,0.550339
0.0646402,0.656839,0.411331
0.785955,0.482301,0.291376
0.930156,-0.634226,1.95466
-0.263518,0.395005,-0.871019
-2.29622,2.00379,2.35554
-1.29069,0.218527,1.16035
1.5046,-1.61479,-1.37346
-0.275683,0.353268,-0.469871
0.205486,-0.0762388,0.22199
1.75035,1.26913,0.425711
0.0717218,0.135121,0.210435
-0.0612116,0.518091,0.412306
-0.894141,-0.521546,-0.28597
0.831596,0.514271,-0.64184
0.594726,0.310217,-0.584051
0.933839,1.49198,-0.697932
0.4569,-1.36216,0.631212
-0.481724,-2.85021,-1.38062
1.65707,-2.3691,1.08197
-1.28126,0.192669,0.54587
0.347017,-0.145605,1.20306
0.273029,-0.622364,0.562566
0.601038,-1.57144,0.376306
1.37604,-2.5704,1.06759
0.810151,-1.91463,0.782988
0.879408,-0.850839,-0.131359
0.0430472,0.927441,0.102165
-0.592183,-1.15598,0.473425
-0.250149,0.0818885,0.905543
-2.60151,-0.38882,-1.13579
-0.378106,0.59041,-0.297406
0.452996,-1.05026,0.575313
1.55584,-0.188749,-0.0647773
-0.749744,1.96404,-0.661305
-0.694597,1.09283,0.251307
-0.312097,0.254481,-0.563419
-0.71075,-0.576014,0.229693
0.578748,-0.736967,-0.331029
0.191134,-0.179752,0.882674
1.16593,-0.363585,2.30369
-0.13785,0.104415,-2.17628
1.34723,0.349108,-0.131999
1.08682,-0.897809,0.52778
0.670797,-0.167331,-0.289193
0.794418,0.390378,0.244879
-1.52366,4.2674,0.854259
-1.49236,-0.702199,0.301695
-0.463938,-1.07123,0.91615
2.90519,0.207777,-0.716989
1.65029,-2.12353,0.403872
-0.376659,0.653012,-2.10896
-0.536427,0.492463,-1.44353
0.954176,-0.700739,-0.200863
0.634577,0.746963,0.962828
0.142488,0.701864,-0.174616
-0.383304,-0.542112,0.351388
-1.60902,0.889341,-0.178273
-1.48383,1.54474,0.359466
-0.733915,-2.24597,-1.70979
0.496532,0.476234,-0.919787
-0.769886,-0.141744,-0.225822
-1.53327,-0.626274,0.448664
-0.0491058,2.2471,2.36992
-1.11545,0.296395,-1.27806
-0.377152,-0.770912,0.833972
-0.805205,0.626859,-0.737802
0.757341,0.174126,1.08135
-0.81162,0.194256,-0.147948
1.3993,1.72884,1.69633
2.15498,-0.543349,1.62929
1.03837,-0.263341,-0.236166
0.199331,1.03624,-0.796833
-0.360529,-0.450599,-1.43924
0.385956,-0.000989685,1.28611
-0.113152,0.693828,0.0868169
0.316185,0.390141,-0.741597
1.32586,-0.725216,2.51044
1.27854,0.461659,-1.08878
1.84915,-0.347673,2.39135
1.10494,0.688464,0.258573
1.46161,-1.35868,1.9163
-0.351684,0.594696,0.216147
0.037651,0.29136,0.675935
0.16605,0.580912,0.265198
0.83199,0.0400639,0.516097
-0.077961,-0.751112,-0.163272
-0.236739,0.233124,0.0949743
1.66183,-2.62941,0.599433
0.793681,-1.24488,-1.19657
0.513279,0.0384799,-0.303212
0.497105,-0.409574,-0.00978082
1.58295,-0.814956,1.59351
-0.585379,0.138263,-1.20655
-0.946322,-0.865763,1.46885
1.08053,1.229,2.77454
-0.316622,-0.0608017,1.19956
-0.405405,0.482532,-0.236746
0.186097,-0.817106,-0.654125
0.847238,-0.823805,0.307165
0.722716,1.25657,-1.73886
1.5433,0.0308907,-0.453282
0.460604,0.633818,1.13067
-1.36795,0.128185,0.0835313
1.11939,1.09891,0.292595
1.05499,-0.0325882,0.182697
-1.01166,1.62678,-1.66704
1.0609,0.471021,-0.531579
0.194075,-0.278156,0.440106
-1.58115,-0.408683,-0.440819
0.33415,-0.0880594,-0.452253
-0.734442,2.07296,1.7055
0.660848,1.27692,1.01968
-0.944622,0.0114855,-0.553098
-0.695627,0.000986888,0.14758
0.126327,0.61609,1.5809
0.726735,2.43713,0.641277
-0.893853,-0.130173,1.24095
1.53443,-0.93986,-0.616896
0.75381,0.141553,0.522804
0.611756,0.396079,-0.351216
-0.40828,-0.0384651,0.73707
1.69491,-1.59814,-0.0762329
-1.00308,-0.110501,2.21635
-0.461215,0.514228,-2.1367
-0.48307,-0.48398,0.471797
-0.831457,-0.110843,0.0788749
0.424423,-0.543759,-0.383704
-1.00923,-2.82197,0.731817
1.38223,-2.22624,-0.283902
0.127646,-0.896964,-2.32017
1.20331,0.289542,0.706445
-0.40594,1.01909,-1.26296
-0.0846878,-0.0518467,-0.421612
0.161484,1.03839,-0.0647857
-1.83371,0.317798,-0.307573
-0.434374,0.069804,-0.817959
-0.833792,0.735718,0.813584
-0.803681,-0.86619,0.671769
-0.611923,2.20244,-1.19081
-3.15246,0.0911307,0.486145
0.615918,0.0272029,-0.284335
0.325018,-0.365222,-0.468031
0.219332,-0.0163568,-0.356611
0.482849,-1.14665,0.712778
-0.98893,-0.638921,-0.85297
0.748118,0.880411,-2.66761
1.37928,1.69582,-0.198435
1.47554,1.3108,0.649786
-0.0516174,-1.03231,-0.705796
1.91373,1.00883,0.98839
-1.59049,-0.978352,1.0074
-0.664687,-0.889086,0.403821
-0.47682,-0.739656,-1.49827
-0.744398,-0.104089,-0.568183
-1.89087,-1.93801,0.0210995
0.207005,-0.0676423,0.063081
1.27939,3.72295,2.61381
0.19522,-0.461795,0.877267
0.237459,-0.100947,0.382863
-0.461527,1.51222,-0.402443
0.176145,1.83986,-0.276759
-1.1186,-0.655617,0.869404
-1.17991,-0.957252,0.43871
-0.754167,-1.14154,0.677014
1.63497,-0.0908536,1.6357
0.399297,-1.51873,-0.689209
0.614168,0.251632,0.960729
-0.541114,0.051834,-0.0655573
-0.246587,-0.426941,2.51521
1.51783,-1.75535,-1.23416
0.289545,0.225292,-0.313384
1.09224,-0.143166,-0.26871
0.280893,0.77744,0.270917
1.74196,0.783103,-0.626537
1.08505,-0.0614922,0.428636
0.108785,1.0485,-0.368525
0.321186,0.2183,0.0441461
-1.0575,-0.263164,3.17968
-0.0601805,0.633224,0.121877
0.732734,-0.132615,-0.574294
-0.503856,-0.52099,0.158381
1.31726,2.58899,3.42071
-2.01041,0.952247,-1.45301
0.821681,0.371728,0.904369
-1.351,-0.676609,-0.201912
-0.13929,-0.870602,1.27348
-0.0561308,2.02125,0.412244
1.2892,0.94899,-1.59776
0.761474,-2.08072,0.372647
0.456518,-0.405782,1.06085
-1.28701,0.127039,0.0458037
1.58691,-0.82091,-0.296757
-2.02909,0.755645,1.0447
-0.056034,1.04832,-1.72324
0.17142,0.311452,-1.52353
-1.22439,1.08544,0.645434
0.11423,0.354083,2.62183
-0.139417,0.372683,-0.163175
-0.692252,-0.861641,-1.23879
-2.14338,0.860092,-0.0931266
-0.587724,-0.354817,0.374916
-1.90094,0.0447641,0.352388
-0.49069,-0.642118,0.327907
0.389031,-1.01906,-0.442762
0.315555,-0.310198,0.0464171
0.239964,-0.0449635,-0.01941
0.116184,-0.747169,-0.457105
0.366666,-0.298042,0.63776
-0.0980855,0.757129,-0.326794
0.821234,-1.21997,0.493347
-0.169787,0.900273,-0.564459
1.00788,0.849733,-0.0275121
0.374187,-0.233223,0.792601
-0.470982,1.65445,-1.70905
1.16515,0.978114,-0.792486
0.106201,-0.60282,-0.286756
-0.602232,0.800651,-0.669398
0.586969,0.472707,-0.439601
0.168049,0.0159518,-0.326349
0.247749,1.51673,-1.28847
-0.092612,1.16737,0.440143
-1.30457,1.07136,0.1787
-1.33941,-1.0873,-0.225895
0.709723,0.78873,-0.569788
1.14156,-0.646655,-0.168364
0.166407,0.12234,-0.412008
0.175131,0.897605,-0.191951
-1.20998,-0.109108,-1.4764
0.413816,0.459614,-0.122209
-0.714962,-0.0631917,-0.64191
2.41637,-1.61435,-0.476399
-2.00151,-0.549401,-0.728514
-0.031243,-0.170902,-1.76674
1.49135,-1.57777,0.492277
0.152551,0.532333,0.253621
0.154643,-0.0962699,-0.276656
0.0691606,0.773305,-0.0478904
0.138167,-0.404072,0.363532
-0.392388,0.41735,-0.530263
0.454305,-1.31756,2.5635
0.05513,-0.208582,1.14108
-0.339177,1.87975,1.04472
0.297236,-0.712715,-0.720531
2.2733,-1.60567,-1.13246
0.797776,2.25176,-0.168113
-2.27232,1.01935,-0.551792
-0.506264,-0.222556,-0.61847
-1.06117,-1.38784,-0.646608
-0.610946,0.626412,-0.631988
1.45925,0.456538,-0.335131
-1.17539,0.937633,-0.62643
0.456851,-0.101571,0.387201
1.57854,1.27378,-1.28146
-1.65444,1.54844,-0.729004
0.717412,0.28061,-0.138093
-0.216011,0.532656,0.401344
-0.385615,1.86701,0.322734
0.0596246,-1.66788,0.508946
-0.638081,-0.484882,0.111348
0.108403,0.746512,-1.31953
-2.76709,-2.16527,0.468853
3.17489,1.41892,-1.48196
0.0903313,-0.471969,-0.205975
-0.168969,-0.394033,-1.65943
-0.762467,0.181604,0.340732
0.170429,0.17528,0.267993
0.0452133,0.0359669,-0.497556
1.62986,0.680427,-1.43918
0.478246,-0.328216,-0.498738
0.352218,0.721464,-0.227222
-0.105032,-0.487369,-0.0652253
-1.17408,-0.0798079,0.536796
-0.246661,-1.83174,1.33817
-0.56511,0.771562,1.04305
-0.500723,-0.75765,-0.308711
-0.278943,0.436237,-0.706462
0.423427,-1.26844,-0.456768
-0.953343,1.61236,0.396164
0.426265,-0.152665,-1.11292
0.774359,-1.82788,2.25652
0.203297,0.177504,-0.472689
-1.59307,0.780175,1.33931
-0.112792,0.142779,-2.90427
-1.21882,2.0894,-0.260516
-0.377764,0.748192,-0.625683
0.743087,0.383681,0.858968
-0.0475896,0.0340723,-0.230171
-0.207765,-0.0933178,-0.508494
-1.91179,-0.852114,1.85204
1.39833,0.730511,0.22829
-1.43598,-0.763953,1.21588
-0.33223,0.304511,1.8942
-0.595257,-1.15826,-1.53261
-0.630099,0.593231,1.99584
0.58179,0.120129,-0.397616
-1.26809,0.667361,-0.286067
0.750925,-1.25002,-0.14677
-0.101854,1.52571,0.321929
0.108794,0.19618,-0.534183
-1.43417,-0.64336,0.816765
-0.380971,2.83696,-1.16547
-0.497976,1.38484,1.52683
-0.343135,0.454304,-0.405806
-0.191039,-0.306344,0.381388
-0.897955,0.221867,-0.340036
1.48711,-0.17521,0.0412264
-0.301335,-0.306963,0.0396819
-0.284962,0.989073,0.207847
1.13734,-0.510913,-0.631463
0.0889043,-1.59496,1.34496
-0.0630397,0.498259,0.467542
-0.177652,-1.98176,0.253803
2.28572,-0.467142,-1.2754
1.01876,0.483239,1.50262
1.10065,-0.221061,-0.15057
-1.45428,-0.48296,0.235899
0.672202,1.02084,-1.40384
1.01476,0.150822,0.733714
-0.227486,-0.861831,-0.527803
-0.65917,2.65937,-0.911182
0.261646,0.440291,-0.167754
0.300264,0.752122,0.14163
-0.757774,0.417663,0.0695834
0.297548,-0.180686,-0.881892
-0.777774,0.25663,-0.0384554
-0.440183,-0.744218,-0.0268666
-0.503581,0.753342,1.49642
-0.771361,2.04496,-0.438436
-0.217907,-0.93748,0.953051
-0.0917095,-0.0363271,0.572605
0.292329,-0.961428,-1.02293
0.385536,-0.168443,-0.0933018
0.285433,0.178261,0.996903
0.0179009,0.461129,-0.369015
-0.483224,-0.166913,-0.17472
0.0678121,-0.890762,-0.750041
-0.775817,0.268594,0.476361
0.380689,-0.316453,-0.846979
0.231973,0.463697,0.981258
0.921222,-0.0711828,-0.591107
0.0151364,-1.60396,-0.543847
-2.84305,0.9686,-0.429623
-0.885658,-0.319021,-0.842475
-0.20111,0.565927,0.481664
0.796091,1.19664,0.0839989
-0.0109182,0.254376,0.19681
0.858312,0.62401,-0.740247
0.46556,0.0566419,-0.290191
-0.293365,0.845974,-1.35298
-1.48988,-0.900922,-0.958042
-0.719981,-1.58605,0.132445
0.249272,-0.31662,0.170181
-3.33946,1.09876,-0.894527
-2.56259,0.12524,1.82285
1.07053,1.08126,-1.3651
-0.454793,-0.516483,-0.181536
-1.11183,0.353488,-0.186398
0.12572,0.32649,1.06982
0.388617,0.15597,0.798378
-1.93853,0.208417,0.131955
3.19136,0.545556,2.76689
1.19022,-0.00374166,-0.258845
-0.503154,-0.445845,1.19601
-0.916653,-0.84336,0.539122
-0.497936,0.119359,-0.144467
0.110475,0.838661,2.58303
2.05855,0.960628,0.684599
-0.175186,-1.24325,0.733312
-1.55519,0.380212,1.30325
-0.391034,-1.24878,0.0062153
0.81028,-0.789283,-0.314294
0.259025,0.0569349,0.453165
0.752999,-1.07067,-0.0723007
-0.477275,0.938978,0.304151
1.21929,0.499392,-0.338348
0.756873,0.403162,0.648676
1.03977,1.80087,-1.38162
0.289098,-0.726838,1.38097
-0.56571,0.860976,0.335672
0.884944,-1.55323,-0.41975
-0.405752,-0.536041,0.636222
0.317914,0.786179,2.01604
-0.132184,1.33173,-0.546436
0.173351,0.64141,-0.601763
-1.75905,-0.133908,0.661935
0.122878,-0.0394903,-0.340917
1.04844,-0.843477,1.12127
-0.133902,-0.318,-0.54988
-1.19105,-1.91199,-0.364089
-0.626411,-1.15262,-1.03623
1.61913,0.88867,0.976067
-1.51104,1.06019,0.432441
0.527025,-0.677526,-2.00809
-0.0598801,0.412089,-1.07736
-1.02345,-1.31892,0.33098
-0.862344,1.76817,-0.28909
-2.64603,-1.59272,-1.05282
0.278001,-0.630649,-1.04851
0.28434,0.386312,0.0158147
-0.678175,0.267986,2.01913
0.38187,1.35724,-0.00935828
-0.776263,0.0429138,0.010688
-0.306029,-0.824989,0.463826
-0.617206,0.129516,0.499756
0.999308,-2.10317,-0.320565
1.0456,-1.51176,0.592781
0.120313,-0.419999,0.202709
0.171432,-1.01626,0.185535
0.376884,-0.33133,-1.79216
0.474559,-0.670001,0.0493197
0.658759,2.11928,1.43662
-0.864821,0.741951,-1.23776
-0.242955,0.547501,-1.38306
-0.396359,-1.16153,1.17254
-0.726543,-0.124846,-0.469909
0.631175,-0.212707,-0.668973
-0.800211,-0.379427,0.405523
-0.485715,-1.03704,-2.27619
0.145513,0.0662715,-0.0897755
-0.477038,-0.298248,-0.731094
0.0354503,0.805894,-0.359485
-0.75826,-1.29163,0.47255
-1.17304,0.626783,-0.752515
0.638992,-0.685435,-0.649413
1.22562,0.877327,-2.12894
-1.37864,2.26452,-0.444925
0.861597,-1.37168,0.343706
0.133011,0.567355,0.210651
-0.723045,-0.108774,1.86988
-1.84467,-1.29101,0.692793
-0.579952,1.04668,0.558785
-0.122778,1.13547,-1.66145
0.19042,0.138029,1.21647
0.950671,-1.55582,-0.380555
0.212903,0.221776,0.0773144
-0.975178,-0.940029,0.520908
0.467668,-0.957909,-1.56857
0.392953,0.29545,-0.488786
0.0810541,0.106029,0.506005
0.415694,1.14009,0.645056
0.168288,2.11702,-0.529448
0.608671,-0.5671,-0.890623
-0.696946,-0.581827,0.456175
-0.00574156,-0.129638,0.141271
0.994707,-0.00392142,-0.661372
-0.548096,-1.05994,-0.741858
-0.333332,-0.316951,0.178195
0.579659,-0.30265,-0.514452
-0.59375,0.405765,-0.804134
-1.01966,-0.379408,-0.938305
-1.04213,-0.225872,1.38114
0.832897,-0.730188,-0.00668366
0.597994,-2.30142,-1.05479
0.132905,-0.314212,-0.861552
0.486839,0.235881,0.239166
-0.0134833,0.420127,0.940228
0.805932,-0.351802,0.41974
-1.96999,-1.69765,-0.100784
-1.66467,1.09744,1.55458
-0.334812,-0.908089,0.0904524
-1.66981,0.648756,-0.876025
-1.18319,-0.125371,0.442084
-1.09558,1.12457,1.52482
0.732991,-1.03975,0.838636
-0.40256,0.307854,1.0092
0.74557,-0.749004,-0.246047
-0.121998,-2.34289,1.62591
-1.42777,-1.16794,0.157106
0.591293,-0.276404,0.370153
-0.215074,-0.59115,2.52771
1.40706,-0.987843,0.27681
0.301344,-0.441568,1.19177
0.259072,-0.314419,-0.40557
2.00201,-2.86633,0.595993
-0.561656,1.50229,-0.909202
1.30625,2.60813,3.47275
0.65653,-0.680773,-1.03769
0.636152,-2.185,-0.855685
-1.05121,0.103248,-0.0292525
1.02163,0.541355,-1.07291
-1.05419,-0.984183,-0.119259
-1.24975,-0.449837,0.365319
-0.500902,0.070905,0.850885
0.982924,-0.863769,-0.602338
-0.980003,0.731089,0.548908
-0.850921,-1.2332,-2.4807
-1.55619,-0.103375,-0.074543
0.104723,-0.0274317,0.786977
-0.0169369,1.21634,0.299597
-0.212302,-0.868514,-0.614018
-0.844802,-0.0765325,0.979677
0.975697,1.08306,-0.536181
-0.959986,0.449239,-0.585202
1.03713,0.775657,-0.551317
-3.06407,-3.29257,1.50569
-1.72487,-0.199498,-0.743399
0.385558,-0.0629428,-0.273866
0.622286,-0.545902,-1.61083
-0.0951501,-0.0554081,-1.12791
-2.757,1.42399,0.952737
-0.72868,-0.626688,-0.315665
-0.176797,-1.7469,-0.680987
-1.26307,-3.10218,0.455277
-0.574476,-0.0387428,0.615204
0.131081,0.620363,-0.974765
-0.934435,0.00208219,0.524637
0.0496908,0.511725,1.21986
-0.0520665,2.16976,1.75961
0.0224078,-0.917243,-0.328679
-0.117723,1.46756,1.11786
-2.03584,-1.3867,0.203989
-1.22316,0.304279,-1.18122
0.00882861,-0.475248,-0.0892514
-1.69596,0.79216,-0.19612
0.250491,1.3514,0.474859
0.617907,0.207456,-0.0877398
-0.994437,-1.31709,0.798315
-0.0802787,0.355762,-0.00856767
1.70946,-0.361227,0.0825941
0.789641,-2.63352,-0.575076
1.95502,0.198995,0.284018
1.06337,0.0437041,0.589336
0.306383,0.130497,-0.64104
-0.194818,-0.257939,1.6576
-0.958387,0.639821,-0.334215
-1.78486,-0.332517,-0.276465
-0.217862,-0.32256,0.122206
0.166175,-0.0965611,-0.201654
-1.07297,-0.687919,-1.00514
-0.474937,-0.78381,0.586415
-3.09046,-2.39868,0.00261635
-0.292549,0.123225,-0.213192
-0.156984,-0.16505,0.62972
-0.215891,0.688629,0.524406
-0.896197,-1.98377,0.755129
-1.92707,-0.529439,-1.13353
0.536055,0.808013,0.614207
-0.667276,-0.485624,-1.02523
-0.304521,-2.22429,0.00740983
1.05568,-1.92359,-1.0025
-0.124043,-1.16348,2.91639
-0.594128,-0.441573,0.0550016
-0.24624,-0.0101927,0.712871
-0.337124,0.00654334,-0.0762784
-1.50186,-1.48511,-2.01447
-0.160171,-0.360725,-0.0791749
-0.665592,0.66044,-0.834378
-0.00163061,-0.509539,0.393815
-0.419281,1.0154,0.907824
-1.52713,-2.56627,1.4822
1.31713,0.72673,-0.610549
0.391683,2.75682,-1.47492
0.0820922,0.410071,-0.676422
0.423109,-0.523754,1.39238
-0.22978,0.0777178,0.0631502
0.867054,0.531597,-0.918806
0.961319,-1.53795,0.0263455
0.0172776,-1.14384,-3.9414
-1.03388,3.95381,-2.2088
-1.40391,-0.383466,-2.01919
-0.564361,0.973814,0.687981
-0.00636898,-0.0583142,-1.51112
0.896693,-0.0773097,0.146578
0.863366,0.616977,-0.886077
1.72744,-2.98241,1.19202
-1.51439,2.0302,0.311874
-0.420813,0.099035,1.38031
-0.22962,0.369942,0.159712
2.36642,-0.666813,0.375517
0.104227,-0.405041,-0.344208
-0.42663,0.43757,0.70278
-0.741084,-0.911557,1.24489
-2.76539,-1.29483,-1.15698
0.0132333,0.376445,0.645483
0.138405,-0.222369,1.39765
1.0891,-0.420693,1.14869
1.11304,-1.42964,-1.36459
-0.148575,-1.04033,-1.10798
0.768683,-0.849791,0.723936
0.461803,0.794379,-0.755848
-0.793553,-0.733237,-1.7378
-0.813185,-0.627713,0.142696
-0.215364,1.48794,1.0618
0.629101,0.79901,-0.956081
-0.193151,-0.41646,-1.63086
-0.103459,-0.0851391,-2.27422
0.388117,-0.249257,0.40168
0.215421,0.594238,0.92808
-0.309686,-0.147522,0.180094
-0.651547,0.0345644,-0.204558
1.48604,-0.501935,-0.801621
-1.36116,0.0576937,0.556203
-0.866467,-0.246345,0.100805
-0.420038,0.648441,-1.89333
-0.239785,0.178548,-0.575137
-0.277347,0.760794,0.370646
-0.0519501,-0.274481,0.744336
0.8947,-0.107475,-0.332771
2.29641,-1.80698,0.935725
0.0408232,1.15985,-0.697554
2.24965,2.08126,-0.387677
-0.562294,0.563821,1.03185
1.06635,2.04476,2.2069
1.34091,2.59289,-2.5492
0.462657,-0.208831,-0.222436
-1.78567,2.3905,0.700755
1.77342,-0.042468,-2.11443
1.43288,1.80936,-0.708239
-0.106587,-0.434368,1.44828
-0.190314,0.302348,0.184988
0.0126463,-1.02324,1.03985
0.596525,0.14388,-0.333234
-0.145324,-1.42183,0.100675
0.0696224,-0.512713,0.426804
1.91589,0.744802,0.0147782
0.786672,-0.303488,-0.140074
-0.479452,-0.0658828,-0.984913
-1.25052,0.989264,0.291688
-0.0512417,-0.11158,-0.176729
0.426494,-0.517976,0.0774644
-0.129536,-1.94001,0.675225
0.0923937,-0.547173,-0.447565
2.35549,1.31449,1.20108
1.12147,-1.13239,-0.770345
0.279631,-0.057254,-0.82645
-0.186071,-1.02867,-0.0431403
0.839662,-0.204474,-0.195537
-0.176856,-0.688355,-0.260564
-0.0626465,0.675346,0.927181
1.54421,0.122509,-0.520947
-0.182463,0.0477231,0.0530598
-1.15963,-1.18848,0.6391
0.984764,3.80128,2.36597
0.356177,-0.0305379,-0.0713149
-0.612626,0.687097,1.38483
-0.964139,-0.879042,0.986975
0.443936,0.451531,0.114967
0.190731,0.0506092,0.0163461
-0.304582,0.843722,-0.605075
0.974358,0.797686,-0.502404
0.113482,0.309219,-0.441542
0.9058,-1.17195,-0.864169
-1.977,-1.82874,-0.912578
-1.40821,-0.619523,1.0964
-0.652255,-0.299265,2.31512
-2.0767,-0.53537,0.302857
-0.758565,-1.16448,0.509934
1.04194,2.89968,-0.938555
-0.609579,-1.62975,0.314731
-1.67015,-0.451562,0.498313
-0.0637823,-0.322885,0.0572491
0.767907,-3.04739,0.69228
-1.65393,-1.06911,0.966143
-0.376525,1.01068,0.424887
0.764904,0.239191,0.522965
1.79823,1.44009,-0.0089541
0.15941,0.56806,0.424788
-1.61103,1.15001,0.709562
-0.400629,-0.351411,-0.809257
0.771805,0.556248,-0.571445
-2.06274,0.39981,-1.352
-1.07648,0.654683,-2.07916
0.276931,0.118739,0.427675
0.0114126,-0.478073,-0.846129
-0.371503,-0.867959,0.712969
-0.0347049,0.846663,0.815631
-1.85223,0.105985,0.973803
1.4899,-2.21054,-0.124365
0.535988,-2.16861,-2.16739
0.854985,-0.756466,-0.19897
-0.539517,-1.76171,-0.526308
0.75204,-0.585874,-0.765322
0.762665,-0.665138,0.986451
0.499634,-0.0844965,0.262099
0.246788,-0.428753,0.0864464
-1.22835,-0.088666,2.39531
-0.418606,0.280044,-0.336002
-0.672811,-9.57391e-05,0.862933
-0.668799,-0.511045,-0.229733
-0.142089,-0.731028,0.93423
0.711888,-0.441282,0.416155
0.432019,0.931371,-0.0479073
0.0566285,-0.0749908,-0.90448
-0.241062,1.00578,-1.60609
-0.691234,0.529006,-0.34753
2.18502,1.43735,0.99809
-1.77398,1.44583,-0.233907
-0.884596,0.3007,-1.0333
0.722277,0.46731,-0.565634
2.11636,-0.0544485,1.84146
0.682987,0.173951,-2.1014
